N1,heat_pipes:X1,heat,2005-07-01 00:00:00,85.8697984070526
N1,heat_pipes:X1,heat,2005-07-01 01:00:00,72.5410744478899
N1,heat_pipes:X1,heat,2005-07-01 02:00:00,72.9155641847084
N1,heat_pipes:X1,heat,2005-07-01 03:00:00,72.8126061500426
N1,heat_pipes:X1,heat,2005-07-01 04:00:00,76.5158676216443
N1,heat_pipes:X1,heat,2005-07-01 05:00:00,132.931777069917
N1,heat_pipes:X1,heat,2005-07-01 06:00:00,162.97939713144
N1,heat_pipes:X1,heat,2005-07-01 07:00:00,192.297326722135
N1,heat_pipes:X1,heat,2005-07-01 08:00:00,192.368032974607
N1,heat_pipes:X1,heat,2005-07-01 09:00:00,192.358027536922
N1,heat_pipes:X1,heat,2005-07-01 10:00:00,162.186236433419
N1,heat_pipes:X1,heat,2005-07-01 11:00:00,161.690493225612
N1,heat_pipes:X1,heat,2005-07-01 12:00:00,154.994855171136
N1,heat_pipes:X1,heat,2005-07-01 13:00:00,136.858522424361
N1,heat_pipes:X1,heat,2005-07-01 14:00:00,145.647768195742
N1,heat_pipes:X1,heat,2005-07-01 15:00:00,192.901463325269
N1,heat_pipes:X1,heat,2005-07-01 16:00:00,144.884235282251
N1,heat_pipes:X1,heat,2005-07-01 17:00:00,192.802037307176
N1,heat_pipes:X1,heat,2005-07-01 18:00:00,192.783200921128
N1,heat_pipes:X1,heat,2005-07-01 19:00:00,192.833874469765
N1,heat_pipes:X1,heat,2005-07-01 20:00:00,192.901463325269
N1,heat_pipes:X1,heat,2005-07-01 21:00:00,169.973763013154
N1,heat_pipes:X1,heat,2005-07-01 22:00:00,116.756992325283
N1,heat_pipes:X1,heat,2005-07-01 23:00:00,86.0404861892026
N1,heat_pipes:X1,heat,2005-07-02 00:00:00,91.9494509685005
N1,heat_pipes:X1,heat,2005-07-02 01:00:00,79.3013938891239
N1,heat_pipes:X1,heat,2005-07-02 02:00:00,77.9395647279711
N1,heat_pipes:X1,heat,2005-07-02 03:00:00,79.369632407859
N1,heat_pipes:X1,heat,2005-07-02 04:00:00,82.2380329914783
N1,heat_pipes:X1,heat,2005-07-02 05:00:00,122.989330664802
N1,heat_pipes:X1,heat,2005-07-02 06:00:00,157.3958298308
N1,heat_pipes:X1,heat,2005-07-02 07:00:00,182.990070744035
N1,heat_pipes:X1,heat,2005-07-02 08:00:00,176.033401128016
N1,heat_pipes:X1,heat,2005-07-02 09:00:00,168.703386130956
N1,heat_pipes:X1,heat,2005-07-02 10:00:00,158.964038206983
N1,heat_pipes:X1,heat,2005-07-02 11:00:00,129.764516370197
N1,heat_pipes:X1,heat,2005-07-02 12:00:00,118.013102048144
N1,heat_pipes:X1,heat,2005-07-02 13:00:00,117.640513328639
N1,heat_pipes:X1,heat,2005-07-02 14:00:00,135.979299294549
N1,heat_pipes:X1,heat,2005-07-02 15:00:00,160.890682041144
N1,heat_pipes:X1,heat,2005-07-02 16:00:00,143.321665824576
N1,heat_pipes:X1,heat,2005-07-02 17:00:00,192.801821403626
N1,heat_pipes:X1,heat,2005-07-02 18:00:00,192.782613264478
N1,heat_pipes:X1,heat,2005-07-02 19:00:00,192.833356144978
N1,heat_pipes:X1,heat,2005-07-02 20:00:00,192.901000856735
N1,heat_pipes:X1,heat,2005-07-02 21:00:00,163.03621037778
N1,heat_pipes:X1,heat,2005-07-02 22:00:00,116.800077954975
N1,heat_pipes:X1,heat,2005-07-02 23:00:00,92.8520364986895
N1,heat_pipes:X2,heat,2005-07-01 00:00:00,0.0
N1,heat_pipes:X2,heat,2005-07-01 01:00:00,0.0
N1,heat_pipes:X2,heat,2005-07-01 02:00:00,0.0
